Update Call #1210:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1735.14, 1637.57, 0), Speed: 0.0, Angle: 169.6550205287228, Acceleration: 0.0
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1700.3842829651883, 1620.97150211519, 0), Speed: 17.98156147635998, Angle: 70.74555852411497, Acceleration: -4.499999999999993
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1271.8629839948865, 1515.4408062831603, 0), Speed: 9.901340165387172, Angle: 250.7074083732596, Acceleration: 1.6305973474401902
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1026.4966609791431, 1973.9856962338674, 0), Speed: 9.649645979842044, Angle: 75.85065399446852, Acceleration: 0.46171108586714027
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1686.137098963183, 2017.416409012344, 0), Speed: 0.002027829387278633, Angle: 71.67611328557938, Acceleration: -0.0020543015773531953
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (598.5828159946277, 1484.566688044961, 0), Speed: 10.489813318297202, Angle: 153.8511142286084, Acceleration: 0.20049669507423928
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (1850.6877670737667, 632.4357139800067, 0), Speed: 5.5241056683275245, Angle: 68.68208772453777, Acceleration: -4.421709869347881
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1272.6454833611672, 819.8137107714431, 0), Speed: 10.227657207499009, Angle: 104.11694169556824, Acceleration: -1.066988156829023
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (1528.2344329793486, 1572.800675924815, 0), Speed: 21.85721853326209, Angle: 70.92972619493212, Acceleration: 2.5421346059069094
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1700.3394159795198, 1937.7137637893177, 0), Speed: 10.629787365679395, Angle: 177.4283133788222, Acceleration: -0.6358082989872216
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1679.6380793730202, 1454.9096755022513, 0), Speed: 16.193658383607257, Angle: 74.17196677125519, Acceleration: 0.08499227962456501
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1545.5227036506597, 1778.514988139335, 0), Speed: 7.778767326326821, Angle: 58.76305772156978, Acceleration: 1.715334821795107
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (1701.23591137308, 1920.0847017494882, 0), Speed: 11.010772305206741, Angle: 176.22965800317024, Acceleration: -0.1537259810604219
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (714.391416904682, 1292.5147381997988, 0), Speed: 9.960940098964805, Angle: 84.26894189628125, Acceleration: 2.4558575030416208
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (561.8313203972755, 1960.1425127103457, 0), Speed: 1.3211178275754463, Angle: 90.36425174199545, Acceleration: 0.35393482142389576
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (854.6127900019569, 2012.5560717618707, 0), Speed: 8.753063593093676, Angle: 159.2232171834691, Acceleration: -4.499999999999993
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1739.2592756685594, 1662.4012418355658, 0), Speed: 6.915895240095246, Angle: 350.5060994334464, Acceleration: 2.599999999999998
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (993.5601967839398, 2022.6517410808713, 0), Speed: 7.4094796305772395, Angle: 153.30679996274293, Acceleration: -0.7960288506699786
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (958.8939766277165, 961.0738857500515, 0), Speed: 7.091829003563631, Angle: 294.2905092193462, Acceleration: 1.39255518724676
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (534.5440656302002, 1947.655902611218, 0), Speed: 1.2797754818307643, Angle: 196.0018146074783, Acceleration: 0.023086953847173408
Node ID: vehicle_42, Type: vehicle, Position (x, y, z): (1860.2653452047168, 1510.0797056941708, 0), Speed: 3.55948376164974, Angle: 253.7662851536182, Acceleration: 2.358104849280789
Node ID: vehicle_43, Type: vehicle, Position (x, y, z): (858.2945959854178, 2011.8726542141505, 0), Speed: 2.806890916166654, Angle: 339.2232171834677, Acceleration: 2.2257646485231852
Node ID: vehicle_44, Type: vehicle, Position (x, y, z): (1334.8534598656663, 1437.72, 0), Speed: 1.0100280533359633, Angle: 90.0, Acceleration: 2.483309935481437
Node ID: UAV_0, Type: uav, Position (x, y, z): (1000.7483893850965, 2090.5212446488576, 141.1630265406534), Speed: 29.36797910588354, Angle: 1.4841715523039862, Acceleration: -182.9288805472141
Node ID: UAV_1, Type: uav, Position (x, y, z): (142.02676737044598, 1096.2961964111287, 110.64182338804153), Speed: 14.548649185412534, Angle: 4.536703044000892, Acceleration: 102.02370661837195
Node ID: UAV_2, Type: uav, Position (x, y, z): (1418.3513536988485, 2219.3646166828835, 165.48366867062856), Speed: 15.190767020206161, Angle: 0.7918258154721126, Acceleration: 48.021660198096164
Node ID: UAV_3, Type: uav, Position (x, y, z): (1742.9912917245254, 745.7080089093236, 163.51902734976682), Speed: 11.142153532321677, Angle: 0.8179704379088939, Acceleration: 151.01173168528794
Node ID: UAV_4, Type: uav, Position (x, y, z): (1524.5269501052512, 1385.40735198649, 185.51314770077306), Speed: 19.770435685220086, Angle: 0.42055755737689726, Acceleration: 92.78732593090119
Node ID: UAV_5, Type: uav, Position (x, y, z): (753.8909532768921, 978.1725135625452, 146.28764978326956), Speed: 18.73132152086123, Angle: 3.014902085331947, Acceleration: -7.480450360713142
Node ID: UAV_6, Type: uav, Position (x, y, z): (2649.8109571631376, 849.8461497479218, 170.4863441752077), Speed: 24.627307966483777, Angle: 0.10958148980369432, Acceleration: 43.12266316227607
Node ID: UAV_7, Type: uav, Position (x, y, z): (557.1235003711553, 1817.1724914896856, 179.5077267910001), Speed: 11.183675453841824, Angle: 1.319797253804753, Acceleration: 58.88179324789151
Node ID: UAV_8, Type: uav, Position (x, y, z): (2484.422798648484, 398.5536546036728, 147.29498250567818), Speed: 18.863644492770117, Angle: 2.6468450862873634, Acceleration: -54.64277009481785
Node ID: UAV_9, Type: uav, Position (x, y, z): (416.6299301617334, 187.34695320804084, 172.8354489593582), Speed: 21.907974730277612, Angle: 4.480146362353381, Acceleration: 63.85025197032455
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1590:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1743.1051500080684, 1639.7640499488984, 0), Speed: 0.0, Angle: 13.363744230216529, Acceleration: 0.0
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (783.7750831541265, 995.5841800627176, 0), Speed: 7.687594572110228, Angle: 47.9567769973522, Acceleration: -0.2256003387272365
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1213.887687913555, 1828.483568203112, 0), Speed: 12.01121148155611, Angle: 336.02199142501286, Acceleration: 2.5054317064117626
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (544.4133726365959, 1994.5022900326821, 0), Speed: 1.4744201735616371, Angle: 189.9841934729338, Acceleration: 0.03639807615871016
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1563.2901142836802, 1615.103648953937, 0), Speed: 12.443410177897928, Angle: 250.36237732872382, Acceleration: 2.0006048536393806
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (810.8576302257738, 1717.973136181469, 0), Speed: 9.198209363916739, Angle: 71.70565160495919, Acceleration: 0.6371837929356694
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1693.2597245530765, 2019.7752868802554, 0), Speed: 0.0, Angle: 71.67611328557855, Acceleration: 0.0
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (367.9010170257701, 1175.506780171801, 0), Speed: 5.597490946001671, Angle: 345.9352771612949, Acceleration: 0.5346303324680779
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (655.4102924985275, 1962.7405053943744, 0), Speed: 1.296702372867682, Angle: 276.3023608646729, Acceleration: 0.42752729934395495
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1398.682495017234, 1557.6171500591597, 0), Speed: 2.207244282801092, Angle: 252.02329134962378, Acceleration: 1.5446516447834258
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (639.2697505715159, 1896.1545890797013, 0), Speed: 9.002947642804164, Angle: 232.67538958720763, Acceleration: -0.6773509442806258
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (578.578526159798, 816.6423853292316, 0), Speed: 8.452857843255714, Angle: 229.9151379863625, Acceleration: -0.33138691836501977
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (343.1843814095144, 1995.1522237579436, 0), Speed: 8.685868128567124, Angle: 152.68990574251222, Acceleration: -0.1624522525584382
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (1371.4195494806336, 1430.2885995766273, 0), Speed: 9.804713439473291, Angle: 154.23369754925605, Acceleration: 1.720890462072564
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1757.934751555179, 1390.1131564396096, 0), Speed: 10.90512269046732, Angle: 175.343207293669, Acceleration: -0.45435714023188467
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (708.16286514056, 1311.0566857294116, 0), Speed: 13.19981068750075, Angle: 229.40878908940553, Acceleration: -4.499999999999993
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (1536.241972877576, 875.5781737485624, 0), Speed: 9.709458552007353, Angle: 250.68561707332248, Acceleration: 0.019582371460273862
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (901.8598014883972, 1918.6183946609642, 0), Speed: 7.222622395182578, Angle: 72.9562820578521, Acceleration: 1.3953273698221835
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (999.7573638228552, 1378.4702981779567, 0), Speed: 25.96178797359631, Angle: 71.54005302006398, Acceleration: 0.41092425172681857
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (480.3525511174643, 1724.3444366306105, 0), Speed: 12.748213256097907, Angle: 155.6441328746639, Acceleration: -0.6073765633394856
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1751.0592886449783, 1528.5083514879, 0), Speed: 11.22246581674319, Angle: 355.3596301463715, Acceleration: -0.7558982037240725
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (621.4842071471812, 1437.919484696679, 0), Speed: 11.207166547646585, Angle: 153.8513803112354, Acceleration: -0.022927847807299173
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1678.9720529041174, 2015.0434822933996, 0), Speed: 0.051807248311248034, Angle: 71.67611328557938, Acceleration: -0.041307975104419234
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1715.0166938022462, 1626.0827751274223, 0), Speed: 13.481561476359985, Angle: 70.74411092039374, Acceleration: -4.499999999999993
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1261.504861175783, 1511.7898063942698, 0), Speed: 11.772514267361053, Angle: 250.5836188488644, Acceleration: 1.4516861441545181
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1035.8436207028483, 1976.2746536039988, 0), Speed: 9.666897979255173, Angle: 76.23975844243748, Acceleration: 0.15434620201123295
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1686.1382086807444, 2017.4167765296538, 0), Speed: 0.0007123956555109937, Angle: 71.67611328557938, Acceleration: -0.0005490747525809458
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (603.2046475429336, 1475.1526952243862, 0), Speed: 10.48975112585391, Angle: 153.8511142286084, Acceleration: 0.04227767609991773
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (1852.5130579703857, 635.3526745723767, 0), Speed: 4.044556585633363, Angle: 38.44249068513362, Acceleration: 0.29438212418463117
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1282.6920765779405, 817.4013704719629, 0), Speed: 10.26466869771409, Angle: 102.84992497185434, Acceleration: 0.15466503708156054
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (1549.9329319461965, 1580.3018496144998, 0), Speed: 23.88306734039584, Angle: 70.92972619493212, Acceleration: 2.4226871911203673
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1700.821195158758, 1926.9871947443191, 0), Speed: 10.766654377244212, Angle: 177.42831337882495, Acceleration: -0.2609944230709793
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1695.2395706605457, 1459.3309182027717, 0), Speed: 16.21691635677577, Angle: 74.17927405930509, Acceleration: 0.22398180279413538
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1553.9372728298827, 1781.2398565895264, 0), Speed: 9.61341176909326, Angle: 72.056623478605, Acceleration: 1.6900970310438446
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (1701.9618588334038, 1909.1139040061987, 0), Speed: 10.963623453969015, Angle: 176.21420626460142, Acceleration: -0.11983842295595792
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (725.4126673349069, 1293.2343981653603, 0), Speed: 11.858551364538453, Angle: 86.78662557194514, Acceleration: 2.01234934313689
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (563.1501728191024, 1960.1341281352825, 0), Speed: 1.3225416964112828, Angle: 90.36425174199545, Acceleration: -0.09435787398418993
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (856.8402656727862, 2006.6850351961114, 0), Speed: 4.2601338811788185, Angle: 159.22321718346885, Acceleration: -4.429297119148572
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1734.8753957069991, 1668.3900816673633, 0), Speed: 8.966270910844008, Angle: 310.2385274298165, Acceleration: 2.028730772412377
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (996.9124056384985, 2015.9846445665376, 0), Speed: 7.429041604564387, Angle: 153.30679996274293, Acceleration: -0.16066130474209572
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (951.4364158707353, 964.4396165058919, 0), Speed: 9.091048400483572, Angle: 294.2905092193462, Acceleration: 2.1792485363781466
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (534.1873714575801, 1946.4121108745405, 0), Speed: 1.276126504091422, Angle: 196.0018146074803, Acceleration: -0.47343857334384065
Node ID: vehicle_42, Type: vehicle, Position (x, y, z): (1855.8396856669046, 1508.7911082323349, 0), Speed: 5.399057627836867, Angle: 253.76628515361568, Acceleration: 1.3197552104247734
Node ID: vehicle_43, Type: vehicle, Position (x, y, z): (856.9373108963566, 2015.4500986246082, 0), Speed: 4.692919409993397, Angle: 339.22321718346984, Acceleration: 1.9742442914051939
Node ID: vehicle_44, Type: vehicle, Position (x, y, z): (1337.1709980912567, 1437.72, 0), Speed: 3.1997310161859756, Angle: 90.0, Acceleration: 2.536355483182704
Node ID: vehicle_46, Type: vehicle, Position (x, y, z): (1715.548147299799, 2025.5571592381375, 0), Speed: 1.4510570622562264, Angle: 71.32836833725761, Acceleration: 2.3835514994735196
Node ID: UAV_0, Type: uav, Position (x, y, z): (1008.2127635079247, 2094.354595607075, 141.1630265406534), Speed: 26.325753739153537, Angle: 1.7640250449103552, Acceleration: -32.384310887818266
Node ID: UAV_1, Type: uav, Position (x, y, z): (139.77579653635323, 1100.5112524576618, 110.64182338804153), Speed: 24.147038371043124, Angle: 3.2647744995843655, Acceleration: -107.46695044019634
Node ID: UAV_2, Type: uav, Position (x, y, z): (1411.678163176271, 2221.9794689570817, 165.48366867062856), Speed: 20.236831820921907, Angle: 1.606139075768976, Acceleration: -74.7306847932958
Node ID: UAV_3, Type: uav, Position (x, y, z): (1738.0117572982563, 747.6166876881052, 163.51902734976682), Speed: 20.272267275058557, Angle: 0.5230912581406766, Acceleration: 19.01197814403787
Node ID: UAV_4, Type: uav, Position (x, y, z): (1532.822785973819, 1385.8077688358896, 185.51314770077306), Speed: 15.881733340960842, Angle: 5.1533480127884825, Acceleration: -32.207212467387656
Node ID: UAV_5, Type: uav, Position (x, y, z): (747.1373727950057, 983.6316222887609, 146.28764978326956), Speed: 28.04758244031783, Angle: 2.4539161863869077, Acceleration: -31.23030701825087
Node ID: UAV_6, Type: uav, Position (x, y, z): (2650.358367406126, 849.9824252047446, 170.4863441752077), Speed: 21.133231815137577, Angle: 4.850638486552083, Acceleration: -98.74491771704919
Node ID: UAV_7, Type: uav, Position (x, y, z): (556.1277688266547, 1818.0112091497194, 179.5077267910001), Speed: 24.40686850446838, Angle: 2.2905843513100423, Acceleration: -105.78170213319758
Node ID: UAV_8, Type: uav, Position (x, y, z): (2485.5195822497667, 389.58179228685754, 147.29498250567818), Speed: 26.658045855437383, Angle: 4.977788621268573, Acceleration: -86.33532584274583
Node ID: UAV_9, Type: uav, Position (x, y, z): (413.2167364176412, 196.45462762972898, 172.8354489593582), Speed: 28.7199856088398, Angle: 1.6818947751686557, Acceleration: -10.14051871654079
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
